what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415134997078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415134999618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415135019734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415135020070
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1415135022103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415135023174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415135024719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415135027618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415135028079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415135068139
